   -6.76620e-05    3.95989e-02   -1.70869e-03
   -6.75569e-05    3.95989e-02   -1.70603e-03
   -6.74498e-05    3.95990e-02   -1.70332e-03
   -6.73409e-05    3.95990e-02   -1.70057e-03
   -6.72301e-05    3.95991e-02   -1.69777e-03
   -6.71175e-05    3.95991e-02   -1.69492e-03
   -6.70032e-05    3.95992e-02   -1.69203e-03
   -6.68872e-05    3.95992e-02   -1.68910e-03
   -6.67696e-05    3.95993e-02   -1.68613e-03
   -6.66504e-05    3.95994e-02   -1.68312e-03
   -6.65297e-05    3.95994e-02   -1.68007e-03
   -6.64075e-05    3.95995e-02   -1.67698e-03
   -6.62839e-05    3.95995e-02   -1.67386e-03
   -6.61590e-05    3.95996e-02   -1.67070e-03
   -6.60327e-05    3.95997e-02   -1.66751e-03
   -6.59053e-05    3.95997e-02   -1.66429e-03
   -6.57766e-05    3.95998e-02   -1.66103e-03
   -6.56468e-05    3.95998e-02   -1.65775e-03
   -6.55160e-05    3.95999e-02   -1.65445e-03
   -6.53841e-05    3.96000e-02   -1.65111e-03
   -6.52513e-05    3.96000e-02   -1.64776e-03
   -6.51176e-05    3.96001e-02   -1.64438e-03
   -6.49831e-05    3.96002e-02   -1.64098e-03
   -6.48478e-05    3.96002e-02   -1.63756e-03
   -6.47118e-05    3.96003e-02   -1.63412e-03
   -6.45751e-05    3.96004e-02   -1.63067e-03
   -6.44379e-05    3.96004e-02   -1.62720e-03
   -6.43001e-05    3.96005e-02   -1.62372e-03
   -6.41619e-05    3.96006e-02   -1.62023e-03
   -6.40233e-05    3.96006e-02   -1.61673e-03
   -6.38844e-05    3.96007e-02   -1.61321e-03
   -6.37451e-05    3.96008e-02   -1.60969e-03
   -6.36057e-05    3.96008e-02   -1.60617e-03
   -6.34661e-05    3.96009e-02   -1.60264e-03
   -6.33264e-05    3.96010e-02   -1.59911e-03
   -6.31867e-05    3.96010e-02   -1.59558e-03
   -6.30470e-05    3.96011e-02   -1.59205e-03
   -6.29074e-05    3.96012e-02   -1.58853e-03
   -6.27680e-05    3.96012e-02   -1.58500e-03
   -6.26288e-05    3.96013e-02   -1.58148e-03
   -6.24899e-05    3.96014e-02   -1.57797e-03
   -6.23513e-05    3.96014e-02   -1.57447e-03
   -6.22132e-05    3.96015e-02   -1.57098e-03
   -6.20755e-05    3.96016e-02   -1.56750e-03
   -6.19383e-05    3.96016e-02   -1.56403e-03
   -6.18017e-05    3.96017e-02   -1.56058e-03
   -6.16657e-05    3.96018e-02   -1.55715e-03
   -6.15305e-05    3.96018e-02   -1.55373e-03
   -6.13960e-05    3.96019e-02   -1.55033e-03
   -6.12624e-05    3.96020e-02   -1.54695e-03
   -6.11296e-05    3.96020e-02   -1.54360e-03
   -6.09978e-05    3.96021e-02   -1.54027e-03
   -6.08670e-05    3.96022e-02   -1.53696e-03
   -6.07372e-05    3.96022e-02   -1.53368e-03
   -6.06086e-05    3.96023e-02   -1.53043e-03
   -6.04811e-05    3.96024e-02   -1.52721e-03
   -6.03549e-05    3.96024e-02   -1.52402e-03
   -6.02299e-05    3.96025e-02   -1.52086e-03
   -6.01063e-05    3.96025e-02   -1.51774e-03
   -5.99840e-05    3.96026e-02   -1.51465e-03
   -5.98632e-05    3.96027e-02   -1.51160e-03
   -5.97439e-05    3.96027e-02   -1.50858e-03
   -5.96262e-05    3.96028e-02   -1.50561e-03
   -5.95100e-05    3.96028e-02   -1.50267e-03
   -5.93955e-05    3.96029e-02   -1.49978e-03
   -5.92827e-05    3.96029e-02   -1.49693e-03
   -5.91716e-05    3.96030e-02   -1.49412e-03
   -5.90623e-05    3.96031e-02   -1.49136e-03
   -5.89549e-05    3.96031e-02   -1.48864e-03
   -5.88493e-05    3.96032e-02   -1.48597e-03
   -5.87457e-05    3.96032e-02   -1.48336e-03
   -5.86440e-05    3.96033e-02   -1.48079e-03
   -5.85444e-05    3.96033e-02   -1.47827e-03
   -5.84468e-05    3.96034e-02   -1.47580e-03
   -5.83513e-05    3.96034e-02   -1.47339e-03
   -5.82580e-05    3.96035e-02   -1.47103e-03
   -5.81668e-05    3.96035e-02   -1.46873e-03
   -5.80779e-05    3.96036e-02   -1.46648e-03
   -5.79912e-05    3.96036e-02   -1.46429e-03
   -5.79068e-05    3.96036e-02   -1.46216e-03
   -5.78248e-05    3.96037e-02   -1.46009e-03
   -5.77451e-05    3.96037e-02   -1.45807e-03
   -5.76677e-05    3.96038e-02   -1.45612e-03
   -5.75928e-05    3.96038e-02   -1.45423e-03
   -5.75204e-05    3.96038e-02   -1.45239e-03
   -5.74504e-05    3.96039e-02   -1.45063e-03
   -5.73830e-05    3.96039e-02   -1.44892e-03
   -5.73181e-05    3.96039e-02   -1.44728e-03
   -5.72558e-05    3.96040e-02   -1.44571e-03
   -5.71960e-05    3.96040e-02   -1.44420e-03
   -5.71388e-05    3.96040e-02   -1.44275e-03
   -5.70843e-05    3.96041e-02   -1.44138e-03
   -5.70325e-05    3.96041e-02   -1.44006e-03
   -5.69833e-05    3.96041e-02   -1.43882e-03
   -5.69368e-05    3.96042e-02   -1.43765e-03
   -5.68930e-05    3.96042e-02   -1.43654e-03
   -5.68520e-05    3.96042e-02   -1.43550e-03
   -5.68136e-05    3.96042e-02   -1.43453e-03
   -5.67781e-05    3.96042e-02   -1.43364e-03
   -5.67453e-05    3.96043e-02   -1.43281e-03
   -5.67152e-05    3.96043e-02   -1.43205e-03
   -5.66880e-05    3.96043e-02   -1.43136e-03
   -5.66635e-05    3.96043e-02   -1.43074e-03
   -5.66419e-05    3.96043e-02   -1.43019e-03
   -5.66230e-05    3.96043e-02   -1.42972e-03
   -5.66070e-05    3.96043e-02   -1.42931e-03
   -5.65937e-05    3.96044e-02   -1.42898e-03
   -5.65833e-05    3.96044e-02   -1.42871e-03
   -5.65757e-05    3.96044e-02   -1.42852e-03
   -5.65709e-05    3.96044e-02   -1.42840e-03
   -5.65689e-05    3.96044e-02   -1.42835e-03
   -5.65698e-05    3.96044e-02   -1.42837e-03
   -5.65734e-05    3.96044e-02   -1.42846e-03
   -5.65798e-05    3.96044e-02   -1.42863e-03
   -5.65890e-05    3.96044e-02   -1.42886e-03
   -5.66010e-05    3.96044e-02   -1.42916e-03
   -5.66158e-05    3.96044e-02   -1.42953e-03
   -5.66333e-05    3.96044e-02   -1.42998e-03
   -5.66536e-05    3.96044e-02   -1.43049e-03
   -5.66766e-05    3.96044e-02   -1.43107e-03
   -5.67023e-05    3.96043e-02   -1.43172e-03
   -5.67307e-05    3.96043e-02   -1.43244e-03
   -5.67618e-05    3.96043e-02   -1.43322e-03
   -5.67956e-05    3.96043e-02   -1.43408e-03
   -5.68321e-05    3.96043e-02   -1.43500e-03
   -5.68711e-05    3.96043e-02   -1.43598e-03
   -5.69128e-05    3.96043e-02   -1.43704e-03
   -5.69570e-05    3.96042e-02   -1.43815e-03
   -5.70038e-05    3.96042e-02   -1.43934e-03
   -5.70532e-05    3.96042e-02   -1.44058e-03
   -5.71050e-05    3.96042e-02   -1.44189e-03
   -5.71593e-05    3.96042e-02   -1.44327e-03
   -5.72161e-05    3.96041e-02   -1.44470e-03
   -5.72753e-05    3.96041e-02   -1.44620e-03
   -5.73369e-05    3.96041e-02   -1.44775e-03
   -5.74008e-05    3.96041e-02   -1.44937e-03
   -5.74671e-05    3.96040e-02   -1.45104e-03
   -5.75357e-05    3.96040e-02   -1.45277e-03
   -5.76065e-05    3.96040e-02   -1.45456e-03
   -5.76796e-05    3.96039e-02   -1.45641e-03
   -5.77548e-05    3.96039e-02   -1.45831e-03
   -5.78322e-05    3.96039e-02   -1.46027e-03
   -5.79117e-05    3.96038e-02   -1.46228e-03
   -5.79933e-05    3.96038e-02   -1.46434e-03
   -5.80769e-05    3.96037e-02   -1.46645e-03
   -5.81625e-05    3.96037e-02   -1.46861e-03
   -5.82501e-05    3.96037e-02   -1.47083e-03
   -5.83395e-05    3.96036e-02   -1.47309e-03
   -5.84309e-05    3.96036e-02   -1.47539e-03
   -5.85240e-05    3.96035e-02   -1.47775e-03
   -5.86189e-05    3.96035e-02   -1.48015e-03
   -5.87156e-05    3.96035e-02   -1.48259e-03
   -5.88140e-05    3.96034e-02   -1.48507e-03
   -5.89139e-05    3.96034e-02   -1.48760e-03
   -5.90155e-05    3.96033e-02   -1.49017e-03
   -5.91186e-05    3.96033e-02   -1.49277e-03
   -5.92233e-05    3.96032e-02   -1.49542e-03
   -5.93293e-05    3.96032e-02   -1.49810e-03
   -5.94368e-05    3.96031e-02   -1.50081e-03
   -5.95456e-05    3.96031e-02   -1.50356e-03
   -5.96557e-05    3.96030e-02   -1.50634e-03
   -5.97671e-05    3.96030e-02   -1.50916e-03
   -5.98796e-05    3.96029e-02   -1.51200e-03
   -5.99933e-05    3.96029e-02   -1.51487e-03
   -6.01081e-05    3.96028e-02   -1.51777e-03
   -6.02239e-05    3.96027e-02   -1.52070e-03
   -6.03408e-05    3.96027e-02   -1.52365e-03
   -6.04585e-05    3.96026e-02   -1.52663e-03
   -6.05771e-05    3.96026e-02   -1.52963e-03
   -6.06966e-05    3.96025e-02   -1.53264e-03
   -6.08168e-05    3.96025e-02   -1.53568e-03
   -6.09377e-05    3.96024e-02   -1.53874e-03
   -6.10593e-05    3.96023e-02   -1.54181e-03
   -6.11815e-05    3.96023e-02   -1.54490e-03
   -6.13042e-05    3.96022e-02   -1.54800e-03
   -6.14275e-05    3.96022e-02   -1.55111e-03
   -6.15511e-05    3.96021e-02   -1.55424e-03
   -6.16752e-05    3.96020e-02   -1.55737e-03
   -6.17996e-05    3.96020e-02   -1.56052e-03
   -6.19243e-05    3.96019e-02   -1.56367e-03
   -6.20492e-05    3.96019e-02   -1.56682e-03
   -6.21742e-05    3.96018e-02   -1.56998e-03
   -6.22994e-05    3.96017e-02   -1.57315e-03
   -6.24246e-05    3.96017e-02   -1.57631e-03
   -6.25498e-05    3.96016e-02   -1.57948e-03
   -6.26750e-05    3.96016e-02   -1.58264e-03
   -6.28001e-05    3.96015e-02   -1.58580e-03
   -6.29249e-05    3.96014e-02   -1.58896e-03
   -6.30496e-05    3.96014e-02   -1.59211e-03
   -6.31740e-05    3.96013e-02   -1.59525e-03
   -6.32981e-05    3.96013e-02   -1.59839e-03
   -6.34217e-05    3.96012e-02   -1.60151e-03
   -6.35450e-05    3.96011e-02   -1.60463e-03
   -6.36677e-05    3.96011e-02   -1.60773e-03
   -6.37899e-05    3.96010e-02   -1.61082e-03
   -6.39116e-05    3.96010e-02   -1.61389e-03
   -6.40325e-05    3.96009e-02   -1.61695e-03
   -6.41528e-05    3.96008e-02   -1.61999e-03
   -6.42723e-05    3.96008e-02   -1.62301e-03
   -6.43910e-05    3.96007e-02   -1.62601e-03
   -6.45089e-05    3.96007e-02   -1.62898e-03
   -6.46258e-05    3.96006e-02   -1.63194e-03
   -6.47418e-05    3.96005e-02   -1.63487e-03
   -6.48568e-05    3.96005e-02   -1.63778e-03
   -6.49707e-05    3.96004e-02   -1.64066e-03
   -6.50836e-05    3.96004e-02   -1.64351e-03
   -6.51953e-05    3.96003e-02   -1.64633e-03
   -6.53058e-05    3.96003e-02   -1.64912e-03
   -6.54150e-05    3.96002e-02   -1.65189e-03
   -6.55230e-05    3.96002e-02   -1.65461e-03
   -6.56296e-05    3.96001e-02   -1.65731e-03
   -6.57349e-05    3.96000e-02   -1.65997e-03
   -6.58387e-05    3.96000e-02   -1.66259e-03
   -6.59411e-05    3.95999e-02   -1.66518e-03
   -6.60420e-05    3.95999e-02   -1.66773e-03
   -6.61413e-05    3.95998e-02   -1.67024e-03
   -6.62390e-05    3.95998e-02   -1.67271e-03
   -6.63351e-05    3.95997e-02   -1.67514e-03
   -6.64295e-05    3.95997e-02   -1.67753e-03
   -6.65223e-05    3.95996e-02   -1.67987e-03
   -6.66132e-05    3.95996e-02   -1.68217e-03
   -6.67024e-05    3.95996e-02   -1.68442e-03
   -6.67898e-05    3.95995e-02   -1.68663e-03
   -6.68753e-05    3.95995e-02   -1.68879e-03
   -6.69589e-05    3.95994e-02   -1.69091e-03
   -6.70406e-05    3.95994e-02   -1.69297e-03
   -6.71203e-05    3.95993e-02   -1.69499e-03
   -6.71981e-05    3.95993e-02   -1.69695e-03
   -6.72738e-05    3.95993e-02   -1.69887e-03
   -6.73475e-05    3.95992e-02   -1.70073e-03
   -6.74191e-05    3.95992e-02   -1.70254e-03
   -6.74885e-05    3.95992e-02   -1.70429e-03
   -6.75559e-05    3.95991e-02   -1.70599e-03
   -6.76211e-05    3.95991e-02   -1.70764e-03
   -6.76841e-05    3.95990e-02   -1.70923e-03
   -6.77448e-05    3.95990e-02   -1.71077e-03
   -6.78034e-05    3.95990e-02   -1.71225e-03
   -6.78596e-05    3.95990e-02   -1.71367e-03
   -6.79136e-05    3.95989e-02   -1.71504e-03
   -6.79653e-05    3.95989e-02   -1.71634e-03
   -6.80147e-05    3.95989e-02   -1.71759e-03
   -6.80617e-05    3.95988e-02   -1.71878e-03
   -6.81064e-05    3.95988e-02   -1.71991e-03
   -6.81487e-05    3.95988e-02   -1.72098e-03
   -6.81886e-05    3.95988e-02   -1.72199e-03
   -6.82261e-05    3.95988e-02   -1.72294e-03
   -6.82612e-05    3.95987e-02   -1.72382e-03
   -6.82939e-05    3.95987e-02   -1.72465e-03
   -6.83241e-05    3.95987e-02   -1.72541e-03
   -6.83519e-05    3.95987e-02   -1.72611e-03
   -6.83772e-05    3.95987e-02   -1.72675e-03
   -6.84000e-05    3.95987e-02   -1.72733e-03
   -6.84204e-05    3.95986e-02   -1.72785e-03
   -6.84382e-05    3.95986e-02   -1.72830e-03
   -6.84536e-05    3.95986e-02   -1.72869e-03
   -6.84665e-05    3.95986e-02   -1.72901e-03
   -6.84769e-05    3.95986e-02   -1.72928e-03
   -6.84849e-05    3.95986e-02   -1.72948e-03
   -6.84903e-05    3.95986e-02   -1.72961e-03
   -6.84932e-05    3.95986e-02   -1.72969e-03
   -6.84936e-05    3.95986e-02   -1.72970e-03
   -6.84916e-05    3.95986e-02   -1.72965e-03
   -6.84871e-05    3.95986e-02   -1.72953e-03
   -6.84800e-05    3.95986e-02   -1.72936e-03
   -6.84706e-05    3.95986e-02   -1.72912e-03
   -6.84586e-05    3.95986e-02   -1.72881e-03
   -6.84442e-05    3.95986e-02   -1.72845e-03
   -6.84273e-05    3.95986e-02   -1.72802e-03
   -6.84080e-05    3.95986e-02   -1.72754e-03
   -6.83863e-05    3.95986e-02   -1.72699e-03
   -6.83621e-05    3.95986e-02   -1.72638e-03
   -6.83356e-05    3.95986e-02   -1.72571e-03
   -6.83066e-05    3.95987e-02   -1.72497e-03
   -6.82753e-05    3.95987e-02   -1.72418e-03
   -6.82417e-05    3.95987e-02   -1.72333e-03
   -6.82057e-05    3.95987e-02   -1.72242e-03
   -6.81674e-05    3.95987e-02   -1.72145e-03
   -6.81267e-05    3.95987e-02   -1.72043e-03
   -6.80838e-05    3.95987e-02   -1.71934e-03
   -6.80387e-05    3.95988e-02   -1.71820e-03
   -6.79913e-05    3.95988e-02   -1.71700e-03
   -6.79417e-05    3.95988e-02   -1.71575e-03
   -6.78899e-05    3.95988e-02   -1.71444e-03
   -6.78360e-05    3.95989e-02   -1.71308e-03
   -6.77799e-05    3.95989e-02   -1.71166e-03
   -6.77217e-05    3.95989e-02   -1.71019e-03
   -6.76614e-05    3.95989e-02   -1.70867e-03
   -6.75991e-05    3.95990e-02   -1.70709e-03
   -6.75348e-05    3.95990e-02   -1.70547e-03
   -6.74685e-05    3.95990e-02   -1.70379e-03
   -6.74002e-05    3.95991e-02   -1.70207e-03
   -6.73300e-05    3.95991e-02   -1.70029e-03
   -6.72579e-05    3.95991e-02   -1.69847e-03
   -6.71839e-05    3.95992e-02   -1.69660e-03
   -6.71082e-05    3.95992e-02   -1.69469e-03
   -6.70306e-05    3.95992e-02   -1.69272e-03
   -6.69513e-05    3.95993e-02   -1.69072e-03
   -6.68703e-05    3.95993e-02   -1.68867e-03
   -6.67876e-05    3.95993e-02   -1.68658e-03
   -6.67032e-05    3.95994e-02   -1.68445e-03
   -6.66173e-05    3.95994e-02   -1.68228e-03
   -6.65298e-05    3.95995e-02   -1.68007e-03
   -6.64408e-05    3.95995e-02   -1.67782e-03
   -6.63503e-05    3.95995e-02   -1.67553e-03
   -6.62584e-05    3.95996e-02   -1.67321e-03
   -6.61651e-05    3.95996e-02   -1.67085e-03
   -6.60705e-05    3.95997e-02   -1.66846e-03
   -6.59746e-05    3.95997e-02   -1.66604e-03
   -6.58774e-05    3.95998e-02   -1.66358e-03
   -6.57789e-05    3.95998e-02   -1.66109e-03
   -6.56794e-05    3.95999e-02   -1.65858e-03
   -6.55787e-05    3.95999e-02   -1.65603e-03
   -6.54769e-05    3.96000e-02   -1.65346e-03
   -6.53741e-05    3.96000e-02   -1.65086e-03
   -6.52703e-05    3.96001e-02   -1.64824e-03
   -6.51656e-05    3.96001e-02   -1.64559e-03
   -6.50600e-05    3.96002e-02   -1.64292e-03
   -6.49535e-05    3.96002e-02   -1.64023e-03
   -6.48463e-05    3.96003e-02   -1.63752e-03
   -6.47383e-05    3.96003e-02   -1.63479e-03
   -6.46296e-05    3.96004e-02   -1.63205e-03
   -6.45203e-05    3.96004e-02   -1.62928e-03
   -6.44104e-05    3.96005e-02   -1.62651e-03
   -6.43000e-05    3.96005e-02   -1.62372e-03
   -6.41891e-05    3.96006e-02   -1.62091e-03
   -6.40777e-05    3.96006e-02   -1.61810e-03
   -6.39659e-05    3.96007e-02   -1.61527e-03
   -6.38538e-05    3.96007e-02   -1.61244e-03
   -6.37414e-05    3.96008e-02   -1.60960e-03
   -6.36288e-05    3.96008e-02   -1.60675e-03
   -6.35159e-05    3.96009e-02   -1.60390e-03
   -6.34030e-05    3.96009e-02   -1.60105e-03
   -6.32899e-05    3.96010e-02   -1.59819e-03
   -6.31768e-05    3.96011e-02   -1.59533e-03
   -6.30638e-05    3.96011e-02   -1.59247e-03
   -6.29508e-05    3.96012e-02   -1.58962e-03
   -6.28379e-05    3.96012e-02   -1.58677e-03
   -6.27252e-05    3.96013e-02   -1.58392e-03
   -6.26126e-05    3.96013e-02   -1.58107e-03
   -6.25004e-05    3.96014e-02   -1.57824e-03
   -6.23885e-05    3.96014e-02   -1.57541e-03
   -6.22769e-05    3.96015e-02   -1.57259e-03
   -6.21658e-05    3.96015e-02   -1.56978e-03
   -6.20551e-05    3.96016e-02   -1.56698e-03
   -6.19449e-05    3.96017e-02   -1.56420e-03
   -6.18353e-05    3.96017e-02   -1.56143e-03
   -6.17263e-05    3.96018e-02   -1.55868e-03
   -6.16180e-05    3.96018e-02   -1.55594e-03
   -6.15104e-05    3.96019e-02   -1.55322e-03
   -6.14035e-05    3.96019e-02   -1.55052e-03
   -6.12975e-05    3.96020e-02   -1.54784e-03
   -6.11922e-05    3.96020e-02   -1.54518e-03
   -6.10879e-05    3.96021e-02   -1.54254e-03
   -6.09845e-05    3.96021e-02   -1.53993e-03
   -6.08821e-05    3.96022e-02   -1.53734e-03
   -6.07807e-05    3.96022e-02   -1.53478e-03
   -6.06804e-05    3.96023e-02   -1.53225e-03
   -6.05812e-05    3.96023e-02   -1.52974e-03
   -6.04832e-05    3.96024e-02   -1.52726e-03
   -6.03864e-05    3.96024e-02   -1.52482e-03
   -6.02908e-05    3.96025e-02   -1.52240e-03
   -6.01965e-05    3.96025e-02   -1.52002e-03
   -6.01035e-05    3.96026e-02   -1.51767e-03
   -6.00119e-05    3.96026e-02   -1.51535e-03
   -5.99217e-05    3.96027e-02   -1.51307e-03
   -5.98329e-05    3.96027e-02   -1.51083e-03
   -5.97457e-05    3.96027e-02   -1.50862e-03
   -5.96599e-05    3.96028e-02   -1.50646e-03
   -5.95757e-05    3.96028e-02   -1.50433e-03
   -5.94930e-05    3.96029e-02   -1.50224e-03
   -5.94120e-05    3.96029e-02   -1.50019e-03
   -5.93327e-05    3.96030e-02   -1.49819e-03
   -5.92550e-05    3.96030e-02   -1.49622e-03
   -5.91790e-05    3.96030e-02   -1.49431e-03
   -5.91048e-05    3.96031e-02   -1.49243e-03
   -5.90324e-05    3.96031e-02   -1.49060e-03
   -5.89618e-05    3.96031e-02   -1.48882e-03
   -5.88931e-05    3.96032e-02   -1.48708e-03
   -5.88262e-05    3.96032e-02   -1.48539e-03
   -5.87612e-05    3.96032e-02   -1.48375e-03
   -5.86981e-05    3.96033e-02   -1.48215e-03
   -5.86370e-05    3.96033e-02   -1.48061e-03
   -5.85778e-05    3.96033e-02   -1.47911e-03
   -5.85207e-05    3.96034e-02   -1.47767e-03
   -5.84655e-05    3.96034e-02   -1.47628e-03
   -5.84124e-05    3.96034e-02   -1.47493e-03
   -5.83614e-05    3.96035e-02   -1.47364e-03
   -5.83124e-05    3.96035e-02   -1.47241e-03
   -5.82655e-05    3.96035e-02   -1.47122e-03
   -5.82208e-05    3.96035e-02   -1.47009e-03
   -5.81781e-05    3.96036e-02   -1.46901e-03
   -5.81377e-05    3.96036e-02   -1.46799e-03
   -5.80993e-05    3.96036e-02   -1.46702e-03
   -5.80632e-05    3.96036e-02   -1.46611e-03
   -5.80292e-05    3.96036e-02   -1.46525e-03
   -5.79975e-05    3.96037e-02   -1.46445e-03
   -5.79679e-05    3.96037e-02   -1.46370e-03
   -5.79406e-05    3.96037e-02   -1.46301e-03
   -5.79155e-05    3.96037e-02   -1.46238e-03
   -5.78926e-05    3.96037e-02   -1.46180e-03
   -5.78720e-05    3.96037e-02   -1.46128e-03
   -5.78536e-05    3.96037e-02   -1.46081e-03
   -5.78375e-05    3.96038e-02   -1.46040e-03
   -5.78236e-05    3.96038e-02   -1.46005e-03
   -5.78120e-05    3.96038e-02   -1.45976e-03
   -5.78026e-05    3.96038e-02   -1.45952e-03
   -5.77955e-05    3.96038e-02   -1.45934e-03
   -5.77907e-05    3.96038e-02   -1.45922e-03
   -5.77881e-05    3.96038e-02   -1.45915e-03
   -5.77877e-05    3.96038e-02   -1.45915e-03
   -5.77896e-05    3.96038e-02   -1.45919e-03
   -5.77938e-05    3.96038e-02   -1.45930e-03
   -5.78002e-05    3.96038e-02   -1.45946e-03
   -5.78088e-05    3.96038e-02   -1.45968e-03
   -5.78197e-05    3.96038e-02   -1.45995e-03
   -5.78328e-05    3.96038e-02   -1.46028e-03
   -5.78480e-05    3.96038e-02   -1.46067e-03
   -5.78655e-05    3.96038e-02   -1.46111e-03
   -5.78852e-05    3.96038e-02   -1.46161e-03
   -5.79070e-05    3.96038e-02   -1.46216e-03
   -5.79310e-05    3.96038e-02   -1.46277e-03
   -5.79571e-05    3.96037e-02   -1.46343e-03
   -5.79854e-05    3.96037e-02   -1.46414e-03
   -5.80158e-05    3.96037e-02   -1.46491e-03
   -5.80483e-05    3.96037e-02   -1.46573e-03
   -5.80828e-05    3.96037e-02   -1.46660e-03
   -5.81195e-05    3.96037e-02   -1.46753e-03
   -5.81581e-05    3.96037e-02   -1.46850e-03
   -5.81988e-05    3.96036e-02   -1.46953e-03
   -5.82415e-05    3.96036e-02   -1.47061e-03
   -5.82862e-05    3.96036e-02   -1.47174e-03
   -5.83328e-05    3.96036e-02   -1.47292e-03
   -5.83813e-05    3.96036e-02   -1.47414e-03
   -5.84318e-05    3.96035e-02   -1.47542e-03
   -5.84841e-05    3.96035e-02   -1.47674e-03
   -5.85383e-05    3.96035e-02   -1.47811e-03
   -5.85943e-05    3.96035e-02   -1.47952e-03
   -5.86521e-05    3.96034e-02   -1.48098e-03
   -5.87117e-05    3.96034e-02   -1.48249e-03
   -5.87730e-05    3.96034e-02   -1.48404e-03
