   -4.30802e-05    3.30931e-02   -1.30179e-03
   -4.36074e-05    3.30930e-02   -1.31772e-03
   -4.41930e-05    3.30928e-02   -1.33543e-03
   -4.48368e-05    3.30927e-02   -1.35488e-03
   -4.55384e-05    3.30925e-02   -1.37609e-03
   -4.62975e-05    3.30924e-02   -1.39904e-03
   -4.71139e-05    3.30922e-02   -1.42372e-03
   -4.79870e-05    3.30920e-02   -1.45011e-03
   -4.89165e-05    3.30918e-02   -1.47821e-03
   -4.99020e-05    3.30915e-02   -1.50800e-03
   -5.09428e-05    3.30913e-02   -1.53946e-03
   -5.20385e-05    3.30911e-02   -1.57259e-03
   -5.31886e-05    3.30908e-02   -1.60735e-03
   -5.43924e-05    3.30905e-02   -1.64374e-03
   -5.56493e-05    3.30903e-02   -1.68174e-03
   -5.69587e-05    3.30900e-02   -1.72133e-03
   -5.83198e-05    3.30897e-02   -1.76248e-03
   -5.97319e-05    3.30894e-02   -1.80517e-03
   -6.11942e-05    3.30891e-02   -1.84938e-03
   -6.27059e-05    3.30887e-02   -1.89508e-03
   -6.42663e-05    3.30884e-02   -1.94226e-03
   -6.58743e-05    3.30881e-02   -1.99088e-03
   -6.75291e-05    3.30877e-02   -2.04091e-03
   -6.92298e-05    3.30873e-02   -2.09234e-03
   -7.09753e-05    3.30870e-02   -2.14512e-03
   -7.27648e-05    3.30866e-02   -2.19922e-03
   -7.45970e-05    3.30862e-02   -2.25462e-03
   -7.64709e-05    3.30858e-02   -2.31129e-03
   -7.83855e-05    3.30854e-02   -2.36919e-03
   -8.03395e-05    3.30850e-02   -2.42828e-03
   -8.23318e-05    3.30846e-02   -2.48853e-03
   -8.43612e-05    3.30842e-02   -2.54990e-03
   -8.64264e-05    3.30837e-02   -2.61235e-03
   -8.85262e-05    3.30833e-02   -2.67586e-03
   -9.06592e-05    3.30829e-02   -2.74037e-03
   -9.28242e-05    3.30824e-02   -2.80585e-03
   -9.50197e-05    3.30820e-02   -2.87225e-03
   -9.72444e-05    3.30815e-02   -2.93954e-03
   -9.94969e-05    3.30811e-02   -3.00767e-03
   -1.01776e-04    3.30806e-02   -3.07660e-03
   -1.04079e-04    3.30801e-02   -3.14628e-03
   -1.06406e-04    3.30797e-02   -3.21667e-03
   -1.08755e-04    3.30792e-02   -3.28772e-03
   -1.11124e-04    3.30787e-02   -3.35938e-03
   -1.13512e-04    3.30782e-02   -3.43162e-03
   -1.15917e-04    3.30778e-02   -3.50437e-03
   -1.18337e-04    3.30773e-02   -3.57760e-03
   -1.20772e-04    3.30768e-02   -3.65125e-03
   -1.23218e-04    3.30763e-02   -3.72527e-03
   -1.25675e-04    3.30758e-02   -3.79962e-03
   -1.28142e-04    3.30753e-02   -3.87423e-03
   -1.30615e-04    3.30748e-02   -3.94907e-03
   -1.33094e-04    3.30744e-02   -4.02408e-03
   -1.35577e-04    3.30739e-02   -4.09921e-03
   -1.38062e-04    3.30734e-02   -4.17441e-03
   -1.40547e-04    3.30729e-02   -4.24962e-03
   -1.43031e-04    3.30724e-02   -4.32479e-03
   -1.45512e-04    3.30719e-02   -4.39987e-03
   -1.47989e-04    3.30714e-02   -4.47481e-03
   -1.50458e-04    3.30710e-02   -4.54956e-03
   -1.52920e-04    3.30705e-02   -4.62405e-03
   -1.55371e-04    3.30700e-02   -4.69824e-03
   -1.57810e-04    3.30695e-02   -4.77208e-03
   -1.60237e-04    3.30691e-02   -4.84551e-03
   -1.62647e-04    3.30686e-02   -4.91849e-03
   -1.65041e-04    3.30681e-02   -4.99095e-03
   -1.67417e-04    3.30677e-02   -5.06284e-03
   -1.69771e-04    3.30672e-02   -5.13413e-03
   -1.72104e-04    3.30668e-02   -5.20475e-03
   -1.74413e-04    3.30663e-02   -5.27465e-03
   -1.76697e-04    3.30659e-02   -5.34378e-03
   -1.78953e-04    3.30654e-02   -5.41210e-03
   -1.81181e-04    3.30650e-02   -5.47955e-03
   -1.83379e-04    3.30646e-02   -5.54609e-03
   -1.85545e-04    3.30642e-02   -5.61167e-03
   -1.87677e-04    3.30637e-02   -5.67623e-03
   -1.89775e-04    3.30633e-02   -5.73974e-03
   -1.91836e-04    3.30629e-02   -5.80215e-03
   -1.93859e-04    3.30625e-02   -5.86341e-03
   -1.95843e-04    3.30622e-02   -5.92349e-03
   -1.97786e-04    3.30618e-02   -5.98233e-03
   -1.99687e-04    3.30614e-02   -6.03989e-03
   -2.01545e-04    3.30610e-02   -6.09614e-03
   -2.03358e-04    3.30607e-02   -6.15104e-03
   -2.05124e-04    3.30603e-02   -6.20454e-03
   -2.06843e-04    3.30600e-02   -6.25661e-03
   -2.08514e-04    3.30596e-02   -6.30721e-03
   -2.10135e-04    3.30593e-02   -6.35631e-03
   -2.11706e-04    3.30590e-02   -6.40388e-03
   -2.13224e-04    3.30587e-02   -6.44987e-03
   -2.14690e-04    3.30584e-02   -6.49427e-03
   -2.16102e-04    3.30581e-02   -6.53703e-03
   -2.17459e-04    3.30578e-02   -6.57814e-03
   -2.18760e-04    3.30576e-02   -6.61756e-03
   -2.20005e-04    3.30573e-02   -6.65527e-03
   -2.21193e-04    3.30570e-02   -6.69125e-03
   -2.22322e-04    3.30568e-02   -6.72546e-03
   -2.23393e-04    3.30566e-02   -6.75790e-03
   -2.24404e-04    3.30563e-02   -6.78854e-03
   -2.25356e-04    3.30561e-02   -6.81737e-03
   -2.26247e-04    3.30559e-02   -6.84436e-03
   -2.27076e-04    3.30557e-02   -6.86950e-03
   -2.27845e-04    3.30556e-02   -6.89278e-03
   -2.28551e-04    3.30554e-02   -6.91419e-03
   -2.29195e-04    3.30552e-02   -6.93371e-03
   -2.29777e-04    3.30551e-02   -6.95134e-03
   -2.30296e-04    3.30549e-02   -6.96707e-03
   -2.30752e-04    3.30548e-02   -6.98090e-03
   -2.31145e-04    3.30547e-02   -6.99281e-03
   -2.31475e-04    3.30546e-02   -7.00282e-03
   -2.31742e-04    3.30545e-02   -7.01091e-03
   -2.31946e-04    3.30544e-02   -7.01708e-03
   -2.32086e-04    3.30544e-02   -7.02135e-03
   -2.32164e-04    3.30543e-02   -7.02371e-03
   -2.32179e-04    3.30543e-02   -7.02417e-03
   -2.32131e-04    3.30542e-02   -7.02274e-03
   -2.32021e-04    3.30542e-02   -7.01942e-03
   -2.31849e-04    3.30542e-02   -7.01422e-03
   -2.31616e-04    3.30542e-02   -7.00715e-03
   -2.31321e-04    3.30542e-02   -6.99823e-03
   -2.30966e-04    3.30542e-02   -6.98748e-03
   -2.30550e-04    3.30543e-02   -6.97489e-03
   -2.30074e-04    3.30543e-02   -6.96050e-03
   -2.29540e-04    3.30544e-02   -6.94432e-03
   -2.28947e-04    3.30544e-02   -6.92636e-03
   -2.28296e-04    3.30545e-02   -6.90666e-03
   -2.27588e-04    3.30546e-02   -6.88523e-03
   -2.26824e-04    3.30547e-02   -6.86209e-03
   -2.26004e-04    3.30548e-02   -6.83726e-03
   -2.25130e-04    3.30549e-02   -6.81078e-03
   -2.24201e-04    3.30551e-02   -6.78267e-03
   -2.23220e-04    3.30552e-02   -6.75295e-03
   -2.22187e-04    3.30554e-02   -6.72165e-03
   -2.21102e-04    3.30555e-02   -6.68881e-03
   -2.19968e-04    3.30557e-02   -6.65445e-03
   -2.18784e-04    3.30559e-02   -6.61860e-03
   -2.17552e-04    3.30561e-02   -6.58130e-03
   -2.16273e-04    3.30563e-02   -6.54258e-03
   -2.14949e-04    3.30565e-02   -6.50247e-03
   -2.13580e-04    3.30567e-02   -6.46100e-03
   -2.12167e-04    3.30570e-02   -6.41821e-03
   -2.10711e-04    3.30572e-02   -6.37414e-03
   -2.09215e-04    3.30575e-02   -6.32882e-03
   -2.07678e-04    3.30578e-02   -6.28229e-03
   -2.06103e-04    3.30580e-02   -6.23458e-03
   -2.04490e-04    3.30583e-02   -6.18574e-03
   -2.02841e-04    3.30586e-02   -6.13580e-03
   -2.01157e-04    3.30589e-02   -6.08480e-03
   -1.99439e-04    3.30592e-02   -6.03278e-03
   -1.97689e-04    3.30595e-02   -5.97978e-03
   -1.95907e-04    3.30599e-02   -5.92584e-03
   -1.94096e-04    3.30602e-02   -5.87100e-03
   -1.92257e-04    3.30605e-02   -5.81529e-03
   -1.90390e-04    3.30609e-02   -5.75877e-03
   -1.88498e-04    3.30612e-02   -5.70147e-03
   -1.86581e-04    3.30616e-02   -5.64343e-03
   -1.84641e-04    3.30620e-02   -5.58469e-03
   -1.82679e-04    3.30624e-02   -5.52530e-03
   -1.80698e-04    3.30627e-02   -5.46529e-03
   -1.78697e-04    3.30631e-02   -5.40471e-03
   -1.76678e-04    3.30635e-02   -5.34360e-03
   -1.74644e-04    3.30639e-02   -5.28200e-03
   -1.72594e-04    3.30643e-02   -5.21995e-03
   -1.70531e-04    3.30647e-02   -5.15748e-03
   -1.68456e-04    3.30652e-02   -5.09466e-03
   -1.66370e-04    3.30656e-02   -5.03150e-03
   -1.64274e-04    3.30660e-02   -4.96806e-03
   -1.62170e-04    3.30664e-02   -4.90438e-03
   -1.60060e-04    3.30669e-02   -4.84049e-03
   -1.57944e-04    3.30673e-02   -4.77644e-03
   -1.55824e-04    3.30677e-02   -4.71226e-03
   -1.53701e-04    3.30682e-02   -4.64800e-03
   -1.51577e-04    3.30686e-02   -4.58370e-03
   -1.49452e-04    3.30691e-02   -4.51939e-03
   -1.47328e-04    3.30695e-02   -4.45511e-03
   -1.45207e-04    3.30700e-02   -4.39090e-03
   -1.43089e-04    3.30704e-02   -4.32680e-03
   -1.40976e-04    3.30709e-02   -4.26285e-03
   -1.38869e-04    3.30713e-02   -4.19909e-03
   -1.36770e-04    3.30718e-02   -4.13554e-03
   -1.34679e-04    3.30722e-02   -4.07226e-03
   -1.32597e-04    3.30727e-02   -4.00926e-03
   -1.30526e-04    3.30731e-02   -3.94660e-03
   -1.28468e-04    3.30736e-02   -3.88431e-03
   -1.26423e-04    3.30740e-02   -3.82241e-03
   -1.24391e-04    3.30745e-02   -3.76095e-03
   -1.22376e-04    3.30749e-02   -3.69996e-03
   -1.20377e-04    3.30753e-02   -3.63947e-03
   -1.18395e-04    3.30758e-02   -3.57951e-03
   -1.16432e-04    3.30762e-02   -3.52013e-03
   -1.14489e-04    3.30767e-02   -3.46134e-03
   -1.12567e-04    3.30771e-02   -3.40318e-03
   -1.10667e-04    3.30775e-02   -3.34568e-03
   -1.08789e-04    3.30779e-02   -3.28888e-03
   -1.06936e-04    3.30784e-02   -3.23279e-03
   -1.05107e-04    3.30788e-02   -3.17746e-03
   -1.03303e-04    3.30792e-02   -3.12291e-03
   -1.01527e-04    3.30796e-02   -3.06916e-03
   -9.97776e-05    3.30800e-02   -3.01625e-03
   -9.80570e-05    3.30804e-02   -2.96420e-03
   -9.63657e-05    3.30808e-02   -2.91304e-03
   -9.47047e-05    3.30812e-02   -2.86280e-03
   -9.30747e-05    3.30816e-02   -2.81349e-03
   -9.14765e-05    3.30819e-02   -2.76515e-03
   -8.99110e-05    3.30823e-02   -2.71780e-03
   -8.83789e-05    3.30827e-02   -2.67146e-03
   -8.68810e-05    3.30830e-02   -2.62615e-03
   -8.54180e-05    3.30834e-02   -2.58190e-03
   -8.39907e-05    3.30837e-02   -2.53873e-03
   -8.25997e-05    3.30840e-02   -2.49667e-03
   -8.12458e-05    3.30843e-02   -2.45572e-03
   -7.99296e-05    3.30847e-02   -2.41591e-03
   -7.86517e-05    3.30850e-02   -2.37726e-03
   -7.74127e-05    3.30853e-02   -2.33980e-03
   -7.62133e-05    3.30855e-02   -2.30352e-03
   -7.50541e-05    3.30858e-02   -2.26847e-03
   -7.39355e-05    3.30861e-02   -2.23464e-03
   -7.28582e-05    3.30863e-02   -2.20206e-03
   -7.18226e-05    3.30866e-02   -2.17074e-03
   -7.08292e-05    3.30868e-02   -2.14071e-03
   -6.98785e-05    3.30871e-02   -2.11196e-03
   -6.89711e-05    3.30873e-02   -2.08452e-03
   -6.81072e-05    3.30875e-02   -2.05840e-03
   -6.72873e-05    3.30877e-02   -2.03360e-03
   -6.65118e-05    3.30879e-02   -2.01016e-03
   -6.57811e-05    3.30881e-02   -1.98806e-03
   -6.50954e-05    3.30882e-02   -1.96733e-03
   -6.44552e-05    3.30884e-02   -1.94797e-03
   -6.38608e-05    3.30885e-02   -1.93000e-03
   -6.33123e-05    3.30887e-02   -1.91341e-03
   -6.28101e-05    3.30888e-02   -1.89823e-03
   -6.23544e-05    3.30889e-02   -1.88445e-03
   -6.19454e-05    3.30890e-02   -1.87208e-03
   -6.15834e-05    3.30891e-02   -1.86114e-03
   -6.12683e-05    3.30892e-02   -1.85161e-03
   -6.10005e-05    3.30893e-02   -1.84351e-03
   -6.07800e-05    3.30893e-02   -1.83685e-03
   -6.06070e-05    3.30894e-02   -1.83161e-03
   -6.04814e-05    3.30894e-02   -1.82782e-03
   -6.04034e-05    3.30894e-02   -1.82546e-03
   -6.03730e-05    3.30895e-02   -1.82454e-03
   -6.03901e-05    3.30895e-02   -1.82506e-03
   -6.04548e-05    3.30895e-02   -1.82701e-03
   -6.05670e-05    3.30894e-02   -1.83040e-03
   -6.07266e-05    3.30894e-02   -1.83523e-03
   -6.09336e-05    3.30894e-02   -1.84149e-03
   -6.11879e-05    3.30893e-02   -1.84917e-03
   -6.14892e-05    3.30893e-02   -1.85828e-03
   -6.18375e-05    3.30892e-02   -1.86881e-03
   -6.22325e-05    3.30891e-02   -1.88075e-03
   -6.26740e-05    3.30890e-02   -1.89410e-03
   -6.31618e-05    3.30889e-02   -1.90885e-03
   -6.36956e-05    3.30888e-02   -1.92499e-03
   -6.42751e-05    3.30887e-02   -1.94251e-03
   -6.49001e-05    3.30885e-02   -1.96141e-03
   -6.55701e-05    3.30884e-02   -1.98166e-03
   -6.62848e-05    3.30882e-02   -2.00327e-03
   -6.70439e-05    3.30881e-02   -2.02622e-03
   -6.78469e-05    3.30879e-02   -2.05050e-03
   -6.86933e-05    3.30877e-02   -2.07610e-03
   -6.95827e-05    3.30875e-02   -2.10299e-03
   -7.05147e-05    3.30873e-02   -2.13117e-03
   -7.14886e-05    3.30871e-02   -2.16062e-03
   -7.25040e-05    3.30869e-02   -2.19132e-03
   -7.35603e-05    3.30867e-02   -2.22326e-03
   -7.46569e-05    3.30864e-02   -2.25642e-03
   -7.57931e-05    3.30862e-02   -2.29078e-03
   -7.69685e-05    3.30860e-02   -2.32632e-03
   -7.81821e-05    3.30857e-02   -2.36302e-03
   -7.94335e-05    3.30854e-02   -2.40086e-03
   -8.07219e-05    3.30851e-02   -2.43982e-03
   -8.20465e-05    3.30849e-02   -2.47988e-03
   -8.34065e-05    3.30846e-02   -2.52101e-03
   -8.48013e-05    3.30843e-02   -2.56319e-03
   -8.62299e-05    3.30840e-02   -2.60639e-03
   -8.76915e-05    3.30837e-02   -2.65060e-03
   -8.91854e-05    3.30834e-02   -2.69578e-03
   -9.07105e-05    3.30830e-02   -2.74190e-03
   -9.22660e-05    3.30827e-02   -2.78895e-03
   -9.38510e-05    3.30824e-02   -2.83689e-03
   -9.54645e-05    3.30820e-02   -2.88569e-03
   -9.71056e-05    3.30817e-02   -2.93533e-03
   -9.87732e-05    3.30813e-02   -2.98577e-03
   -1.00466e-04    3.30810e-02   -3.03698e-03
   -1.02184e-04    3.30806e-02   -3.08894e-03
   -1.03925e-04    3.30803e-02   -3.14160e-03
   -1.05689e-04    3.30799e-02   -3.19495e-03
   -1.07473e-04    3.30795e-02   -3.24894e-03
   -1.09278e-04    3.30792e-02   -3.30354e-03
   -1.11102e-04    3.30788e-02   -3.35872e-03
   -1.12944e-04    3.30784e-02   -3.41445e-03
   -1.14803e-04    3.30780e-02   -3.47068e-03
   -1.16677e-04    3.30776e-02   -3.52738e-03
   -1.18566e-04    3.30773e-02   -3.58452e-03
   -1.20468e-04    3.30769e-02   -3.64206e-03
   -1.22382e-04    3.30765e-02   -3.69996e-03
   -1.24306e-04    3.30761e-02   -3.75819e-03
   -1.26240e-04    3.30757e-02   -3.81670e-03
   -1.28182e-04    3.30753e-02   -3.87547e-03
   -1.30131e-04    3.30749e-02   -3.93444e-03
   -1.32086e-04    3.30745e-02   -3.99359e-03
   -1.34045e-04    3.30741e-02   -4.05288e-03
   -1.36008e-04    3.30737e-02   -4.11225e-03
   -1.37972e-04    3.30733e-02   -4.17169e-03
   -1.39936e-04    3.30729e-02   -4.23113e-03
   -1.41900e-04    3.30725e-02   -4.29056e-03
   -1.43861e-04    3.30721e-02   -4.34992e-03
   -1.45819e-04    3.30718e-02   -4.40918e-03
   -1.47772e-04    3.30714e-02   -4.46829e-03
   -1.49719e-04    3.30710e-02   -4.52722e-03
   -1.51659e-04    3.30706e-02   -4.58592e-03
   -1.53590e-04    3.30702e-02   -4.64436e-03
   -1.55511e-04    3.30698e-02   -4.70250e-03
   -1.57420e-04    3.30694e-02   -4.76029e-03
   -1.59317e-04    3.30691e-02   -4.81770e-03
   -1.61200e-04    3.30687e-02   -4.87469e-03
   -1.63067e-04    3.30683e-02   -4.93121e-03
   -1.64918e-04    3.30680e-02   -4.98724e-03
   -1.66751e-04    3.30676e-02   -5.04272e-03
   -1.68564e-04    3.30672e-02   -5.09762e-03
   -1.70358e-04    3.30669e-02   -5.15191e-03
   -1.72129e-04    3.30665e-02   -5.20554e-03
   -1.73878e-04    3.30662e-02   -5.25849e-03
   -1.75603e-04    3.30659e-02   -5.31070e-03
   -1.77302e-04    3.30655e-02   -5.36214e-03
   -1.78975e-04    3.30652e-02   -5.41279e-03
   -1.80620e-04    3.30649e-02   -5.46260e-03
   -1.82236e-04    3.30645e-02   -5.51154e-03
   -1.83823e-04    3.30642e-02   -5.55957e-03
   -1.85378e-04    3.30639e-02   -5.60666e-03
   -1.86901e-04    3.30636e-02   -5.65278e-03
   -1.88391e-04    3.30633e-02   -5.69790e-03
   -1.89847e-04    3.30630e-02   -5.74198e-03
   -1.91268e-04    3.30627e-02   -5.78500e-03
   -1.92652e-04    3.30625e-02   -5.82692e-03
   -1.93999e-04    3.30622e-02   -5.86771e-03
   -1.95309e-04    3.30619e-02   -5.90735e-03
   -1.96579e-04    3.30617e-02   -5.94581e-03
   -1.97809e-04    3.30614e-02   -5.98307e-03
   -1.98998e-04    3.30612e-02   -6.01909e-03
   -2.00146e-04    3.30610e-02   -6.05386e-03
   -2.01252e-04    3.30607e-02   -6.08735e-03
   -2.02315e-04    3.30605e-02   -6.11953e-03
   -2.03334e-04    3.30603e-02   -6.15039e-03
   -2.04308e-04    3.30601e-02   -6.17991e-03
   -2.05238e-04    3.30599e-02   -6.20806e-03
   -2.06122e-04    3.30597e-02   -6.23484e-03
   -2.06960e-04    3.30595e-02   -6.26021e-03
   -2.07751e-04    3.30594e-02   -6.28417e-03
   -2.08495e-04    3.30592e-02   -6.30670e-03
   -2.09191e-04    3.30591e-02   -6.32779e-03
   -2.09839e-04    3.30589e-02   -6.34742e-03
   -2.10438e-04    3.30588e-02   -6.36559e-03
   -2.10989e-04    3.30586e-02   -6.38227e-03
   -2.11491e-04    3.30585e-02   -6.39748e-03
   -2.11944e-04    3.30584e-02   -6.41118e-03
   -2.12346e-04    3.30583e-02   -6.42339e-03
   -2.12700e-04    3.30582e-02   -6.43409e-03
   -2.13003e-04    3.30581e-02   -6.44328e-03
   -2.13256e-04    3.30581e-02   -6.45096e-03
   -2.13459e-04    3.30580e-02   -6.45712e-03
   -2.13613e-04    3.30579e-02   -6.46176e-03
   -2.13716e-04    3.30579e-02   -6.46489e-03
   -2.13769e-04    3.30579e-02   -6.46651e-03
   -2.13772e-04    3.30578e-02   -6.46661e-03
   -2.13726e-04    3.30578e-02   -6.46521e-03
   -2.13630e-04    3.30578e-02   -6.46230e-03
   -2.13484e-04    3.30578e-02   -6.45790e-03
   -2.13289e-04    3.30578e-02   -6.45201e-03
   -2.13046e-04    3.30578e-02   -6.44464e-03
   -2.12754e-04    3.30579e-02   -6.43580e-03
   -2.12413e-04    3.30579e-02   -6.42550e-03
   -2.12025e-04    3.30579e-02   -6.41375e-03
   -2.11590e-04    3.30580e-02   -6.40057e-03
   -2.11108e-04    3.30581e-02   -6.38596e-03
   -2.10579e-04    3.30581e-02   -6.36995e-03
   -2.10004e-04    3.30582e-02   -6.35255e-03
   -2.09384e-04    3.30583e-02   -6.33378e-03
   -2.08719e-04    3.30584e-02   -6.31365e-03
   -2.08010e-04    3.30585e-02   -6.29218e-03
   -2.07258e-04    3.30586e-02   -6.26940e-03
   -2.06463e-04    3.30588e-02   -6.24532e-03
   -2.05625e-04    3.30589e-02   -6.21997e-03
   -2.04746e-04    3.30590e-02   -6.19336e-03
   -2.03827e-04    3.30592e-02   -6.16552e-03
   -2.02868e-04    3.30593e-02   -6.13648e-03
   -2.01870e-04    3.30595e-02   -6.10626e-03
   -2.00834e-04    3.30597e-02   -6.07488e-03
   -1.99760e-04    3.30599e-02   -6.04237e-03
   -1.98650e-04    3.30601e-02   -6.00876e-03
   -1.97504e-04    3.30603e-02   -5.97407e-03
   -1.96324e-04    3.30605e-02   -5.93833e-03
   -1.95110e-04    3.30607e-02   -5.90158e-03
   -1.93864e-04    3.30609e-02   -5.86384e-03
   -1.92585e-04    3.30611e-02   -5.82513e-03
   -1.91276e-04    3.30614e-02   -5.78550e-03
   -1.89938e-04    3.30616e-02   -5.74496e-03
   -1.88570e-04    3.30618e-02   -5.70356e-03
   -1.87175e-04    3.30621e-02   -5.66132e-03
   -1.85754e-04    3.30624e-02   -5.61828e-03
   -1.84306e-04    3.30626e-02   -5.57446e-03
   -1.82835e-04    3.30629e-02   -5.52990e-03
   -1.81340e-04    3.30632e-02   -5.48464e-03
   -1.79822e-04    3.30635e-02   -5.43870e-03
   -1.78284e-04    3.30638e-02   -5.39212e-03
   -1.76725e-04    3.30640e-02   -5.34493e-03
   -1.75147e-04    3.30643e-02   -5.29717e-03
   -1.73552e-04    3.30647e-02   -5.24886e-03
   -1.71940e-04    3.30650e-02   -5.20005e-03
   -1.70312e-04    3.30653e-02   -5.15077e-03
   -1.68669e-04    3.30656e-02   -5.10105e-03
   -1.67014e-04    3.30659e-02   -5.05093e-03
   -1.65346e-04    3.30662e-02   -5.00044e-03
   -1.63667e-04    3.30666e-02   -4.94961e-03
   -1.61978e-04    3.30669e-02   -4.89848e-03
   -1.60280e-04    3.30672e-02   -4.84709e-03
   -1.58574e-04    3.30676e-02   -4.79546e-03
   -1.56862e-04    3.30679e-02   -4.74363e-03
   -1.55144e-04    3.30683e-02   -4.69164e-03
   -1.53422e-04    3.30686e-02   -4.63952e-03
   -1.51697e-04    3.30690e-02   -4.58730e-03
   -1.49970e-04    3.30693e-02   -4.53501e-03
   -1.48241e-04    3.30697e-02   -4.48269e-03
   -1.46513e-04    3.30700e-02   -4.43038e-03
   -1.44786e-04    3.30704e-02   -4.37810e-03
   -1.43060e-04    3.30708e-02   -4.32589e-03
   -1.41338e-04    3.30711e-02   -4.27377e-03
   -1.39621e-04    3.30715e-02   -4.22179e-03
   -1.37909e-04    3.30718e-02   -4.16997e-03
   -1.36203e-04    3.30722e-02   -4.11835e-03
   -1.34504e-04    3.30726e-02   -4.06695e-03
   -1.32814e-04    3.30729e-02   -4.01580e-03
   -1.31134e-04    3.30733e-02   -3.96495e-03
   -1.29464e-04    3.30736e-02   -3.91440e-03
   -1.27805e-04    3.30740e-02   -3.86421e-03
   -1.26158e-04    3.30743e-02   -3.81438e-03
   -1.24525e-04    3.30747e-02   -3.76496e-03
   -1.22906e-04    3.30750e-02   -3.71598e-03
